sr,hr,skr,class_label,val
3.526315789473684,218.42105263157896,4.7368421052631575,helmet,0.1333333333333333
3.526315789473684,218.42105263157896,4.7368421052631575,desk_lamp,0.14835164835164832
3.1052631578947367,50.0,4.7368421052631575,ant,0.1
3.1052631578947367,50.0,4.7368421052631575,helmet,0.1222222222222222
3.1052631578947367,50.0,4.7368421052631575,desk_lamp,0.15934065934065936
2.894736842105263,144.73684210526318,3.4210526315789473,ant,0.15
2.894736842105263,144.73684210526318,3.4210526315789473,helmet,0.1333333333333333
2.894736842105263,144.73684210526318,3.4210526315789473,desk_lamp,0.14835164835164832
4.578947368421052,81.57894736842105,1.5789473684210527,ant,0.15
4.578947368421052,81.57894736842105,1.5789473684210527,helmet,0.15555555555555556
4.578947368421052,81.57894736842105,1.5789473684210527,desk_lamp,0.14285714285714285
2.894736842105263,250.0,3.1578947368421053,ant,0.15
2.894736842105263,250.0,3.1578947368421053,helmet,0.15555555555555553
2.894736842105263,250.0,3.1578947368421053,desk_lamp,0.13186813186813187
2.6842105263157894,239.47368421052633,2.894736842105263,ant,0.15
2.6842105263157894,239.47368421052633,2.894736842105263,helmet,0.15555555555555553
2.6842105263157894,239.47368421052633,2.894736842105263,desk_lamp,0.12637362637362634
5.0,186.84210526315792,4.2105263157894735,ant,0.15
5.0,186.84210526315792,4.2105263157894735,helmet,0.1333333333333333
5.0,186.84210526315792,4.2105263157894735,desk_lamp,0.14285714285714285
4.157894736842105,144.73684210526318,0.0,ant,0.05
4.157894736842105,144.73684210526318,0.0,helmet,0.14444444444444443
4.157894736842105,144.73684210526318,0.0,desk_lamp,0.07692307692307694
4.789473684210526,218.42105263157896,3.9473684210526314,ant,0.15
4.789473684210526,218.42105263157896,3.9473684210526314,helmet,0.14444444444444443
4.789473684210526,218.42105263157896,3.9473684210526314,desk_lamp,0.14835164835164835
3.9473684210526314,176.31578947368422,2.1052631578947367,ant,0.2
3.9473684210526314,176.31578947368422,2.1052631578947367,helmet,0.17777777777777776
3.9473684210526314,176.31578947368422,2.1052631578947367,desk_lamp,0.14285714285714288
3.1052631578947367,155.26315789473685,0.0,ant,0.15
3.1052631578947367,155.26315789473685,0.0,helmet,0.14444444444444443
3.1052631578947367,155.26315789473685,0.0,desk_lamp,0.07142857142857142
3.7368421052631575,71.05263157894737,3.1578947368421053,ant,0.15
3.7368421052631575,71.05263157894737,3.1578947368421053,helmet,0.1333333333333333
3.7368421052631575,71.05263157894737,3.1578947368421053,desk_lamp,0.15934065934065936
1.8421052631578947,144.73684210526318,3.1578947368421053,ant,0.15
1.8421052631578947,144.73684210526318,3.1578947368421053,helmet,0.1333333333333333
1.8421052631578947,144.73684210526318,3.1578947368421053,desk_lamp,0.14835164835164835
1.8421052631578947,71.05263157894737,2.1052631578947367,ant,0.15
1.8421052631578947,71.05263157894737,2.1052631578947367,helmet,0.1333333333333333
1.8421052631578947,71.05263157894737,2.1052631578947367,desk_lamp,0.1593406593406593
3.3157894736842106,71.05263157894737,1.3157894736842104,ant,0.15
3.3157894736842106,71.05263157894737,1.3157894736842104,helmet,0.15555555555555556
3.3157894736842106,71.05263157894737,1.3157894736842104,desk_lamp,0.14835164835164835
1.631578947368421,71.05263157894737,1.8421052631578947,ant,0.15
1.631578947368421,71.05263157894737,1.8421052631578947,helmet,0.1333333333333333
1.631578947368421,71.05263157894737,1.8421052631578947,desk_lamp,0.14835164835164832
4.578947368421052,165.78947368421052,2.3684210526315788,ant,0.2
4.578947368421052,165.78947368421052,2.3684210526315788,helmet,0.17777777777777776
4.578947368421052,165.78947368421052,2.3684210526315788,desk_lamp,0.13736263736263737
2.6842105263157894,250.0,2.3684210526315788,ant,0.15
2.6842105263157894,250.0,2.3684210526315788,helmet,0.15555555555555553
2.6842105263157894,250.0,2.3684210526315788,desk_lamp,0.14285714285714285
1.4210526315789473,155.26315789473685,3.6842105263157894,ant,0.1
1.4210526315789473,155.26315789473685,3.6842105263157894,helmet,0.1222222222222222
1.4210526315789473,155.26315789473685,3.6842105263157894,desk_lamp,0.14285714285714285
3.9473684210526314,81.57894736842105,0.0,ant,0.0
3.9473684210526314,81.57894736842105,0.0,helmet,0.13333333333333333
3.9473684210526314,81.57894736842105,0.0,desk_lamp,0.07142857142857142
4.578947368421052,155.26315789473685,3.1578947368421053,ant,0.15
4.578947368421052,155.26315789473685,3.1578947368421053,helmet,0.14444444444444443
4.578947368421052,155.26315789473685,3.1578947368421053,desk_lamp,0.14835164835164835
3.3157894736842106,144.73684210526318,3.1578947368421053,ant,0.15
3.3157894736842106,144.73684210526318,3.1578947368421053,helmet,0.1333333333333333
3.3157894736842106,144.73684210526318,3.1578947368421053,desk_lamp,0.14285714285714285
2.473684210526316,123.6842105263158,4.2105263157894735,ant,0.15
2.473684210526316,123.6842105263158,4.2105263157894735,helmet,0.1333333333333333
2.473684210526316,123.6842105263158,4.2105263157894735,desk_lamp,0.14835164835164835
4.157894736842105,60.526315789473685,5.0,ant,0.1
4.157894736842105,60.526315789473685,5.0,helmet,0.1222222222222222
4.157894736842105,60.526315789473685,5.0,desk_lamp,0.16483516483516483
4.789473684210526,176.31578947368422,1.5789473684210527,ant,0.2
4.789473684210526,176.31578947368422,1.5789473684210527,helmet,0.16666666666666669
4.789473684210526,176.31578947368422,1.5789473684210527,desk_lamp,0.13736263736263737
1.631578947368421,239.47368421052633,4.2105263157894735,ant,0.1
1.631578947368421,239.47368421052633,4.2105263157894735,helmet,0.1222222222222222
1.631578947368421,239.47368421052633,4.2105263157894735,desk_lamp,0.13186813186813187
4.368421052631579,155.26315789473685,2.631578947368421,ant,0.15
4.368421052631579,155.26315789473685,2.631578947368421,helmet,0.16666666666666666
4.368421052631579,155.26315789473685,2.631578947368421,desk_lamp,0.14285714285714285
3.3157894736842106,197.3684210526316,1.0526315789473684,ant,0.2
3.3157894736842106,197.3684210526316,1.0526315789473684,helmet,0.14444444444444443
3.3157894736842106,197.3684210526316,1.0526315789473684,desk_lamp,0.14835164835164835
3.7368421052631575,155.26315789473685,0.5263157894736842,ant,0.15
3.7368421052631575,155.26315789473685,0.5263157894736842,helmet,0.14444444444444443
3.7368421052631575,155.26315789473685,0.5263157894736842,desk_lamp,0.11538461538461538
1.631578947368421,71.05263157894737,3.6842105263157894,ant,0.1
1.631578947368421,71.05263157894737,3.6842105263157894,helmet,0.1222222222222222
1.631578947368421,71.05263157894737,3.6842105263157894,desk_lamp,0.15384615384615383
1.4210526315789473,239.47368421052633,2.1052631578947367,ant,0.1
1.4210526315789473,239.47368421052633,2.1052631578947367,helmet,0.15555555555555556
1.4210526315789473,239.47368421052633,2.1052631578947367,desk_lamp,0.13736263736263737
2.052631578947368,102.63157894736842,3.1578947368421053,ant,0.15
2.052631578947368,102.63157894736842,3.1578947368421053,helmet,0.1333333333333333
2.052631578947368,102.63157894736842,3.1578947368421053,desk_lamp,0.14285714285714285
2.473684210526316,113.15789473684211,1.0526315789473684,ant,0.2
2.473684210526316,113.15789473684211,1.0526315789473684,helmet,0.16666666666666669
2.473684210526316,113.15789473684211,1.0526315789473684,desk_lamp,0.13736263736263737
3.9473684210526314,176.31578947368422,0.5263157894736842,ant,0.15
3.9473684210526314,176.31578947368422,0.5263157894736842,helmet,0.14444444444444443
3.9473684210526314,176.31578947368422,0.5263157894736842,desk_lamp,0.11538461538461538
1.4210526315789473,134.21052631578948,1.5789473684210527,ant,0.15
1.4210526315789473,134.21052631578948,1.5789473684210527,helmet,0.15555555555555553
1.4210526315789473,134.21052631578948,1.5789473684210527,desk_lamp,0.12637362637362634
4.157894736842105,186.84210526315792,3.6842105263157894,ant,0.15
4.157894736842105,186.84210526315792,3.6842105263157894,helmet,0.1333333333333333
4.157894736842105,186.84210526315792,3.6842105263157894,desk_lamp,0.14285714285714285
2.6842105263157894,176.31578947368422,3.4210526315789473,ant,0.15
2.6842105263157894,176.31578947368422,3.4210526315789473,helmet,0.1333333333333333
2.6842105263157894,176.31578947368422,3.4210526315789473,desk_lamp,0.14285714285714285
1.4210526315789473,134.21052631578948,3.1578947368421053,ant,0.1
1.4210526315789473,134.21052631578948,3.1578947368421053,helmet,0.1333333333333333
1.4210526315789473,134.21052631578948,3.1578947368421053,desk_lamp,0.14835164835164835
4.578947368421052,92.10526315789474,0.2631578947368421,ant,0.1
4.578947368421052,92.10526315789474,0.2631578947368421,helmet,0.16666666666666666
4.578947368421052,92.10526315789474,0.2631578947368421,desk_lamp,0.0934065934065934
2.6842105263157894,165.78947368421052,2.894736842105263,ant,0.2
2.6842105263157894,165.78947368421052,2.894736842105263,helmet,0.14444444444444443
2.6842105263157894,165.78947368421052,2.894736842105263,desk_lamp,0.14285714285714285
4.789473684210526,134.21052631578948,5.0,ant,0.15
4.789473684210526,134.21052631578948,5.0,helmet,0.1333333333333333
4.789473684210526,134.21052631578948,5.0,desk_lamp,0.15934065934065936
4.789473684210526,155.26315789473685,2.894736842105263,ant,0.15
4.789473684210526,155.26315789473685,2.894736842105263,helmet,0.16666666666666666
4.789473684210526,155.26315789473685,2.894736842105263,desk_lamp,0.14285714285714285
1.0,50.0,2.3684210526315788,ant,0.1
1.0,50.0,2.3684210526315788,helmet,0.1222222222222222
1.0,50.0,2.3684210526315788,desk_lamp,0.15384615384615383
3.9473684210526314,186.84210526315792,0.5263157894736842,ant,0.1
3.9473684210526314,186.84210526315792,0.5263157894736842,helmet,0.14444444444444443
3.9473684210526314,186.84210526315792,0.5263157894736842,desk_lamp,0.1263736263736264
3.3157894736842106,207.89473684210526,3.6842105263157894,ant,0.15
3.3157894736842106,207.89473684210526,3.6842105263157894,helmet,0.1333333333333333
3.3157894736842106,207.89473684210526,3.6842105263157894,desk_lamp,0.14285714285714285
2.263157894736842,228.94736842105266,0.7894736842105263,ant,0.1
2.263157894736842,228.94736842105266,0.7894736842105263,helmet,0.1222222222222222
2.263157894736842,228.94736842105266,0.7894736842105263,desk_lamp,0.12637362637362637
4.368421052631579,197.3684210526316,0.2631578947368421,ant,0.1
4.368421052631579,197.3684210526316,0.2631578947368421,helmet,0.14444444444444443
4.368421052631579,197.3684210526316,0.2631578947368421,desk_lamp,0.1043956043956044
3.9473684210526314,71.05263157894737,1.5789473684210527,ant,0.15
3.9473684210526314,71.05263157894737,1.5789473684210527,helmet,0.14444444444444443
3.9473684210526314,71.05263157894737,1.5789473684210527,desk_lamp,0.1318681318681319
2.263157894736842,155.26315789473685,4.473684210526316,ant,0.15
2.263157894736842,155.26315789473685,4.473684210526316,helmet,0.1333333333333333
2.263157894736842,155.26315789473685,4.473684210526316,desk_lamp,0.14835164835164832
1.0,165.78947368421052,1.8421052631578947,ant,0.15
1.0,165.78947368421052,1.8421052631578947,helmet,0.14444444444444443
1.0,165.78947368421052,1.8421052631578947,desk_lamp,0.12637362637362637
1.631578947368421,176.31578947368422,0.7894736842105263,ant,0.15
1.631578947368421,176.31578947368422,0.7894736842105263,helmet,0.1222222222222222
1.631578947368421,176.31578947368422,0.7894736842105263,desk_lamp,0.13736263736263737
3.9473684210526314,176.31578947368422,0.0,ant,0.15
3.9473684210526314,176.31578947368422,0.0,helmet,0.14444444444444443
3.9473684210526314,176.31578947368422,0.0,desk_lamp,0.07692307692307694
1.4210526315789473,123.6842105263158,4.2105263157894735,ant,0.1
1.4210526315789473,123.6842105263158,4.2105263157894735,helmet,0.1222222222222222
1.4210526315789473,123.6842105263158,4.2105263157894735,desk_lamp,0.14285714285714285
1.631578947368421,60.526315789473685,3.4210526315789473,ant,0.1
1.631578947368421,60.526315789473685,3.4210526315789473,helmet,0.11111111111111112
1.631578947368421,60.526315789473685,3.4210526315789473,desk_lamp,0.15934065934065936
4.789473684210526,71.05263157894737,0.7894736842105263,ant,0.15
4.789473684210526,71.05263157894737,0.7894736842105263,helmet,0.14444444444444443
4.789473684210526,71.05263157894737,0.7894736842105263,desk_lamp,0.11538461538461538
1.631578947368421,92.10526315789474,0.2631578947368421,ant,0.1
1.631578947368421,92.10526315789474,0.2631578947368421,helmet,0.14444444444444443
1.631578947368421,92.10526315789474,0.2631578947368421,desk_lamp,0.1263736263736264
2.473684210526316,155.26315789473685,3.4210526315789473,ant,0.15
2.473684210526316,155.26315789473685,3.4210526315789473,helmet,0.1333333333333333
2.473684210526316,155.26315789473685,3.4210526315789473,desk_lamp,0.14835164835164832
1.4210526315789473,92.10526315789474,4.473684210526316,ant,0.1
1.4210526315789473,92.10526315789474,4.473684210526316,helmet,0.1222222222222222
1.4210526315789473,92.10526315789474,4.473684210526316,desk_lamp,0.15384615384615383
2.263157894736842,134.21052631578948,0.7894736842105263,ant,0.2
2.263157894736842,134.21052631578948,0.7894736842105263,helmet,0.15555555555555556
2.263157894736842,134.21052631578948,0.7894736842105263,desk_lamp,0.14835164835164835
2.473684210526316,218.42105263157896,1.3157894736842104,ant,0.15
2.473684210526316,218.42105263157896,1.3157894736842104,helmet,0.13333333333333336
2.473684210526316,218.42105263157896,1.3157894736842104,desk_lamp,0.14835164835164832
2.894736842105263,155.26315789473685,2.1052631578947367,ant,0.2
2.894736842105263,155.26315789473685,2.1052631578947367,helmet,0.16666666666666666
2.894736842105263,155.26315789473685,2.1052631578947367,desk_lamp,0.14285714285714285
1.4210526315789473,207.89473684210526,2.3684210526315788,ant,0.15
1.4210526315789473,207.89473684210526,2.3684210526315788,helmet,0.13333333333333333
1.4210526315789473,207.89473684210526,2.3684210526315788,desk_lamp,0.12637362637362637
1.631578947368421,155.26315789473685,3.4210526315789473,ant,0.1
1.631578947368421,155.26315789473685,3.4210526315789473,helmet,0.1333333333333333
1.631578947368421,155.26315789473685,3.4210526315789473,desk_lamp,0.14835164835164835
2.6842105263157894,144.73684210526318,1.3157894736842104,ant,0.2
2.6842105263157894,144.73684210526318,1.3157894736842104,helmet,0.15555555555555556
2.6842105263157894,144.73684210526318,1.3157894736842104,desk_lamp,0.13736263736263737
3.3157894736842106,92.10526315789474,0.0,ant,0.0
3.3157894736842106,92.10526315789474,0.0,helmet,0.14444444444444443
3.3157894736842106,92.10526315789474,0.0,desk_lamp,0.07692307692307694
3.526315789473684,113.15789473684211,4.2105263157894735,ant,0.15
3.526315789473684,113.15789473684211,4.2105263157894735,helmet,0.1333333333333333
3.526315789473684,113.15789473684211,4.2105263157894735,desk_lamp,0.15384615384615383
4.578947368421052,50.0,1.8421052631578947,ant,0.15
4.578947368421052,50.0,1.8421052631578947,helmet,0.13333333333333333
4.578947368421052,50.0,1.8421052631578947,desk_lamp,0.13736263736263735
1.4210526315789473,134.21052631578948,2.894736842105263,ant,0.1
1.4210526315789473,134.21052631578948,2.894736842105263,helmet,0.1333333333333333
1.4210526315789473,134.21052631578948,2.894736842105263,desk_lamp,0.14835164835164835
3.1052631578947367,155.26315789473685,4.473684210526316,ant,0.15
3.1052631578947367,155.26315789473685,4.473684210526316,helmet,0.1333333333333333
3.1052631578947367,155.26315789473685,4.473684210526316,desk_lamp,0.15384615384615383
4.578947368421052,176.31578947368422,0.7894736842105263,ant,0.15
4.578947368421052,176.31578947368422,0.7894736842105263,helmet,0.1222222222222222
4.578947368421052,176.31578947368422,0.7894736842105263,desk_lamp,0.12637362637362637
1.2105263157894737,228.94736842105266,3.6842105263157894,ant,0.1
1.2105263157894737,228.94736842105266,3.6842105263157894,helmet,0.1222222222222222
1.2105263157894737,228.94736842105266,3.6842105263157894,desk_lamp,0.12087912087912088
4.157894736842105,113.15789473684211,1.0526315789473684,ant,0.15
4.157894736842105,113.15789473684211,1.0526315789473684,helmet,0.16666666666666669
4.157894736842105,113.15789473684211,1.0526315789473684,desk_lamp,0.1318681318681319
3.1052631578947367,113.15789473684211,3.1578947368421053,ant,0.15
3.1052631578947367,113.15789473684211,3.1578947368421053,helmet,0.1333333333333333
3.1052631578947367,113.15789473684211,3.1578947368421053,desk_lamp,0.15384615384615383
2.6842105263157894,218.42105263157896,3.1578947368421053,ant,0.2
